Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,200100,0.399653,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,200000,0.402506,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195900,0.404774,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195800,0.449574,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195700,0.441071,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195600,0.43489,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195500,0.24689,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195400,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195300,0.130479,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195200,0.257656,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195100,0.259437,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,195000,0.522387,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194900,0.45534,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194800,0.335609,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194700,0.37499,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194600,0.35194,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194500,0.317269,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194400,0.377544,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194300,0.352017,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194200,0.346038,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194100,0.33605,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,194000,0.086127,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193900,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
1,193800,0.3598,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193700,0.365103,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193600,0.469727,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193500,0.35362,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193400,0.335844,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193300,1.14065,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193200,0.80246,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,193100,0.462176,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,64700,0.480319,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64600,0.400723,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64500,0.267504,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64100,0.278223,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64000,0.310837,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63900,0.301299,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63700,0.158384,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63600,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63500,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63300,0.227436,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63200,0.367636,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63100,0.200233,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63000,0.203644,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,62300,0.492419,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61800,0.135233,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61500,0.975553,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61300,0.277853,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60700,0.295717,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60600,0.278483,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55900,0.284534,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55100,0.29019,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54800,0.292287,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53300,0.050494,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53200,0.090096,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52900,0.06277,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52800,0.082918,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52700,0.075047,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52300,0.084337,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52200,0.09805,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51900,0.070217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51800,0.107604,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,23800,0.055053,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,23000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,22200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,12500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,11100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,11000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10800,0.660753,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10700,0.404233,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10600,0.083237,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10500,0.071823,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10400,0.0613,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10100,0.10253,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,10000,0.0823,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5900,0.06772,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5800,0.190493,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5700,0.23894,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5600,0.078867,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5500,0.116986,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5400,0.159033,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5300,0.117256,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5200,0.139753,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5100,0.152951,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,5000,0.126523,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4900,0.137036,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4800,0.149293,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4700,0.143187,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4600,0.16796,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4500,0.131873,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4400,0.145401,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4300,0.135473,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4200,0.140306,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4100,0.159424,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,4000,0.16466,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3900,0.126933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3800,0.181223,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3700,0.12609,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3600,0.160488,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3500,0.14458,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3400,0.162766,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3300,0.154936,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3200,0.178253,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3100,0.18757,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,3000,0.213413,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2900,0.216666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2600,0.03462,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2500,0.042176,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2400,0.048003,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2300,0.059204,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2200,0.050374,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2100,0.032587,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,2000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1300,0.00717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1200,0.077193,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,900,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,700,0.334853,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,600,0.671513,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,500,0.081449,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,400,0.091558,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,300,0.08818,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,200,0.07858,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,100,0.119513,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,0,0.278723,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,235900,0.279653,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,235800,0.289354,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,235700,0.288277,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,235600,0.284687,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,235500,0.542313,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,235400,1.61792,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,235300,1.63764,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,235200,1.66007,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,235100,1.66176,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,235000,0.411216,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234900,0.189667,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234800,0.2933,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234700,0.1726,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234600,0.229917,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234500,0.29567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,234400,0.1093,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234300,0.218604,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234200,0.26814,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234100,0.271674,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,234000,0.277493,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233900,0.276274,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233800,0.280217,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233700,0.293484,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233600,0.242736,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233500,0.496337,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233400,0.446637,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233300,0.345676,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233200,0.383839,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233100,0.370147,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,233000,0.434674,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,232900,0.522287,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232800,1.80126,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232700,1.52397,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232600,1.14705,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232500,1.4328,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232400,1.54644,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232300,1.59374,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232200,1.61422,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232100,1.62271,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,232000,1.64166,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,231900,1.58377,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,cluster1
1,231800,1.74551,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,cluster1
1,231700,1.61568,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
1,231600,0.18307,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231500,0.13281,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231400,0.157473,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231300,0.276916,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231200,0.267104,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231100,0.58992,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,cluster1
1,231000,0.83056,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,230900,0.286473,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230800,0.288767,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230700,0.291787,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230600,0.528076,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230500,1.23079,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230400,0.76441,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,cluster1
1,230300,0.628336,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,230200,2.00104,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,230100,1.99464,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,cluster1
1,230000,2.05194,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,cluster1
1,225500,0.68927,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225400,0.501603,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225300,0.41717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225200,0.4225,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225100,0.44499,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225000,0.438823,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224900,0.439816,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224800,0.447356,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224700,0.427553,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224600,0.462034,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224500,0.426086,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224400,0.467217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224300,0.437707,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224200,0.440183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224100,0.457967,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,224000,0.422906,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223900,0.441133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223800,0.427151,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223700,0.44279,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223600,0.456349,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223500,0.434883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223400,0.440883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223300,0.434339,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223200,0.431586,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223100,0.486316,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,223000,0.481516,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222900,0.473116,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222800,0.428504,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222700,0.484503,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222600,0.415604,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222500,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222400,0.097577,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222300,0.307453,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222200,0.334746,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222100,0.304866,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,222000,0.27297,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221900,0.304014,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221800,0.3077,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221700,0.263917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221600,0.332341,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221500,0.461523,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221400,0.331521,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221300,0.331904,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221200,0.296467,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221100,0.32619,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,221000,0.346783,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220900,0.308174,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220800,0.31704,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220700,0.3146,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220600,0.323726,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220500,0.208807,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,220400,0.923216,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
