Day,' Time','use [kW]',Cluster
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.19738,cluster10
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,2.14352,cluster11
0,1,0.667,cluster1
0,1,0.481333,cluster1
0,1,0.483717,cluster1
0,1,0.371233,cluster1
0,1,0.371917,cluster1
0,1,0.35795,cluster1
0,1,0.4492,cluster1
0,1,0.984133,cluster1
0,1,0.98415,cluster1
0,1,0.99305,cluster1
0,0,1.88515,cluster1
0,0,1.24853,cluster1
0,0,1.10717,cluster1
0,0,1.2796,cluster1
0,0,1.15893,cluster1
0,0,1.19425,cluster1
0,0,2.82067,cluster1
0,0,3.5789,cluster1
0,0,2.71965,cluster1
0,0,4.8945,cluster1
0,0,4.75027,cluster1
0,0,3.56357,cluster1
0,0,6.79447,cluster1
0,0,2.9365,cluster1
0,0,1.82287,cluster1
0,0,3.0095,cluster1
0,0,3.44148,cluster1
0,0,2.95695,cluster1
0,0,6.62943,cluster1
0,0,6.32412,cluster1
0,0,6.24402,cluster1
0,0,6.18927,cluster1
0,0,6.65382,cluster1
0,0,1.0921,cluster1
0,0,0.959917,cluster1
0,0,1.08023,cluster1
0,0,1.49102,cluster1
0,0,1.4715,cluster1
0,0,1.4762,cluster1
0,0,1.85358,cluster1
0,0,1.86438,cluster1
0,0,1.06862,cluster1
0,0,1.10802,cluster1
0,0,1.0485,cluster1
0,0,1.18683,cluster1
0,0,1.32672,cluster1
0,0,1.14185,cluster1
0,0,1.34938,cluster1
0,0,1.38423,cluster1
0,0,1.38202,cluster1
0,0,1.36048,cluster1
0,0,1.33513,cluster1
0,0,1.23123,cluster1
0,0,0.842433,cluster1
0,0,1.32638,cluster1
0,0,1.34472,cluster1
0,0,1.35675,cluster1
0,0,1.34282,cluster1
0,0,1.45492,cluster1
0,0,1.551,cluster1
0,0,1.22973,cluster1
0,0,0.94065,cluster1
0,0,0.937967,cluster1
0,0,1.0504,cluster1
0,0,1.05292,cluster1
0,0,1.05825,cluster1
0,0,1.06255,cluster1
0,0,1.06047,cluster1
0,0,1.16582,cluster1
0,0,0.935,cluster1
0,0,1.51022,cluster1
0,0,1.61235,cluster1
0,0,1.68108,cluster1
0,0,1.66772,cluster1
0,3,0.765467,cluster1
0,3,0.702317,cluster1
0,3,0.626583,cluster1
0,3,0.62825,cluster1
0,3,0.436583,cluster1
0,3,0.436967,cluster1
0,3,0.43595,cluster1
0,3,0.542017,cluster1
0,3,0.527533,cluster1
0,3,0.558367,cluster1
0,3,1.08222,cluster1
0,3,0.957767,cluster1
0,3,0.971733,cluster1
0,3,1.03988,cluster1
0,3,1.09668,cluster1
0,3,1.23387,cluster1
0,3,0.443717,cluster1
0,3,0.443817,cluster1
0,3,0.4409,cluster1
0,3,0.440933,cluster1
0,3,0.433667,cluster1
0,3,0.3288,cluster1
0,3,0.433617,cluster1
0,3,0.433167,cluster1
0,3,0.604867,cluster1
0,3,0.604717,cluster1
0,3,0.606883,cluster1
0,3,0.438033,cluster1
0,3,0.434983,cluster1
0,3,0.4354,cluster1
0,3,0.435317,cluster1
0,3,0.429517,cluster1
0,3,0.8618,cluster1
0,3,0.867017,cluster1
0,3,0.860017,cluster1
0,3,0.845167,cluster1
0,3,0.86565,cluster1
0,3,0.851217,cluster1
0,3,0.888817,cluster1
0,3,0.877033,cluster1
0,3,0.422267,cluster1
0,3,0.4252,cluster1
0,3,0.535417,cluster1
0,3,0.534017,cluster1
0,3,0.527817,cluster1
0,3,0.54025,cluster1
0,3,0.540883,cluster1
0,3,0.543383,cluster1
0,3,0.539167,cluster1
0,3,0.537533,cluster1
0,3,0.532217,cluster1
0,3,0.523517,cluster1
0,3,0.524017,cluster1
0,3,0.6948,cluster1
0,3,1.05287,cluster1
0,3,0.842117,cluster1
0,3,0.836383,cluster1
0,3,0.848,cluster1
0,3,0.876,cluster1
0,3,0.933967,cluster1
0,3,1.03218,cluster1
0,3,0.325667,cluster1
0,3,0.325167,cluster1
0,3,0.430867,cluster1
0,3,0.430933,cluster1
0,3,0.43155,cluster1
0,3,0.431267,cluster1
0,3,0.430167,cluster1
0,3,0.4318,cluster1
0,3,0.522483,cluster1
0,3,0.52215,cluster1
0,3,0.985117,cluster1
0,3,1.44398,cluster1
0,3,1.443,cluster1
0,3,1.47213,cluster1
0,3,1.47188,cluster1
0,3,1.45328,cluster1
0,3,1.46805,cluster1
0,3,1.46217,cluster1
0,3,1.48698,cluster1
0,3,1.50278,cluster1
0,3,1.57162,cluster1
0,3,1.20332,cluster1
0,3,0.964833,cluster1
0,3,0.965483,cluster1
0,3,0.969183,cluster1
0,3,0.97275,cluster1
0,3,0.9781,cluster1
0,3,1.01892,cluster1
0,3,1.08602,cluster1
0,3,1.08805,cluster1
0,3,1.0888,cluster1
0,3,1.0013,cluster1
0,3,0.976433,cluster1
0,3,0.977817,cluster1
0,3,0.975783,cluster1
0,3,1.36433,cluster1
0,3,1.36283,cluster1
0,3,1.37345,cluster1
0,3,0.878683,cluster1
0,3,0.87735,cluster1
0,3,1.0918,cluster1
0,3,1.0904,cluster1
0,3,1.09752,cluster1
0,3,1.0964,cluster1
0,3,1.09452,cluster1
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,1.22197,cluster21
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,2.23225,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03527,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03025,cluster8
0,3,3.03305,cluster1
0,3,1.56805,cluster1
0,3,1.69235,cluster1
0,3,1.53637,cluster1
0,3,1.20507,cluster1
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,1.30833,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.65693,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.69905,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70318,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70537,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.70305,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
0,3,2.698,cluster8
